latitude,longitude,accuracy,speed,bearing,kf_latitude,kf_longitude,kf_speed_lat,kf_speed_long,kf_covariance_lat,kf_covariance_long,kf_speed_total,scan_id_label
42.65280066,-71.32567712,3,0,0,42.6527830044623,-71.3256518454332,-0.644622118501785,0.558813544350096,1.20735646896751,1.20735646896751,0.853117959611006,1
42.65280036,-71.32567949,3,0,0,42.6527868440465,-71.3256591854709,-0.352690095062215,0.184973901971681,1.20735646896751,1.20735646896751,0.398253245518004,1
42.65280175,-71.32567903,3,0,0,42.6527904978221,-71.3256664175003,-0.150974210151485,-0.0887208093090788,1.20735646896751,1.20735646896751,0.175113089560212,1
42.6528021,-71.32568143,3,0,0,42.652794262987,-71.3256719423941,-0.00342663197916951,-0.229546328032111,1.20735646896751,1.20735646896751,0.229571902722755,1
42.65280179,-71.32568553,3,0,0,42.6527973991689,-71.3256769234823,0.0920208413836428,-0.314149946938536,1.20735646896751,1.20735646896751,0.327350002918036,1
42.65280226,-71.32568782,3,0,0,42.652799630449,-71.3256819791381,0.139765625976303,-0.375705605916704,1.20735646896751,1.20735646896751,0.400860490098221,1
42.65280222,-71.32569126,3,0,0,42.6528013964839,-71.3256862328277,0.154581187981159,-0.399279625780693,1.20735646896751,1.20735646896751,0.428158338983648,1
42.65280221,-71.32569118,3,0,0,42.6528025114576,-71.3256902797973,0.143497391768597,-0.405583239038038,1.20735646896751,1.20735646896751,0.430220019563219,1
42.65280277,-71.3256907,3,0,0,42.6528031172442,-71.3256926973821,0.121411165524488,-0.363381806351147,1.20735646896751,1.20735646896751,0.383127926809097,1
42.65280293,-71.32569097,3,0,0,42.6528035912551,-71.3256937338225,0.106643786528018,-0.296190725721785,1.20735646896751,1.20735646896751,0.314804452332922,1
42.65280281,-71.32569094,3,0,0,42.6528038662195,-71.3256941226243,0.0825142306969922,-0.224069936693417,1.20735646896751,1.20735646896751,0.23878009715491,1
42.65280277,-71.32569088,3,0,0,42.6528038586789,-71.3256939758944,0.061278512065289,-0.161650028908073,1.20735646896751,1.20735646896751,0.17287506438731,1
42.65280279,-71.32569092,3,0,0,42.6528037315272,-71.3256935505485,0.0387099414457563,-0.0986547021416894,1.20735646896751,1.20735646896751,0.10597740240919,1
42.6528028,-71.32569093,3,0,0,42.65280354699,-71.3256929908691,0.028663498038023,-0.0577456664886055,1.20735646896751,1.20735646896751,0.0644682721808875,1
42.65280285,-71.32569093,3,0,0,42.6528033918596,-71.3256924538877,0.0151717092063047,-0.0263885979779718,1.20735646896751,1.20735646896751,0.0304391008980831,1
42.65280293,-71.32569091,3,0,0,42.6528032509819,-71.3256919749667,0.00564883939933813,-0.0025384671673422,1.20735646896751,1.20735646896751,0.00619299621501491,1
42.65280299,-71.32569088,3,0,0,42.6528031510942,-71.3256915585111,-0.00123905591518564,0.00795775854821308,1.20735646896751,1.20735646896751,0.00805364393753628,1
42.65280306,-71.32569083,3,0,0,42.6528030787554,-71.3256912452738,0.00128961849451038,0.0155484248297965,1.20735646896751,1.20735646896751,0.0156018149761243,1
42.65280313,-71.32569076,3,0,0,42.652803082681,-71.3256910021625,-0.0163488914806792,0.0282729134463402,1.20735646896751,1.20735646896751,0.0326595145002381,1
42.65280317,-71.32569071,3,0,0,42.6528030302436,-71.3256907739329,-0.0533490992241218,0.0711293306457962,1.20735646896751,1.20735646896751,0.0889129240670005,1
42.65280317,-71.3256907,3,0,0,42.6528028071509,-71.3256903780741,-0.0133246308503952,0.0288030262910732,1.20735646896751,1.20735646896751,0.0317357859651145,1
42.65280315,-71.32569066,3,0,0,42.6528028799701,-71.3256903572408,0.0125980877713326,0.00572754862930921,1.20735646896751,1.20735646896751,0.0138389533128522,1
42.65280316,-71.32569068,3,0,0,42.6528030569115,-71.3256904530489,-0.00128796371387038,0.0118038210508302,1.20735646896751,1.20735646896751,0.0118738806600146,1
42.65280313,-71.32569065,3,0,0,42.6528030902326,-71.3256904864115,0.00583641165134294,0.0139921565723749,1.20735646896751,1.20735646896751,0.0151606116799351,1
42.65280309,-71.32569062,3,0,0,42.6528031519779,-71.325690498897,-0.0509033755790706,0.0715224857178852,1.20735646896751,1.20735646896751,0.0877873544914586,1
42.65280152,-71.32568899,3,0.36,140.5,42.6528028758344,-71.3256901903244,-0.0685823237319906,0.0786627769457594,1.20735646896751,1.20735646896751,0.104361715227845,1
42.65279323,-71.3256797,3,1,140.5,42.6528020710452,-71.3256894123456,-0.134182210949516,0.141204760679889,1.20735646896751,1.20735646896751,0.19479129902017,1
42.65277612,-71.32566026,3,2.19,141.1000061,42.6527980288121,-71.3256850195809,-0.210448260565446,0.203454337725358,1.20735646896751,1.20735646896751,0.292715113915025,1
42.65275101,-71.32563651,3,3.28,142.8999939,42.6527885730535,-71.3256745514925,-0.434842354323748,0.450466170221851,1.20735646896751,1.20735646896751,0.626105137838815,1
42.65271495,-71.32560225,3,4.73,142.1999969,42.6527718521127,-71.3256577581743,-0.757563375596461,0.775976975437185,1.20735646896751,1.20735646896751,1.08445494809777,1
42.65266919,-71.32555358,3,6.1,142.8999939,42.6527459994699,-71.3256326462939,-1.26344082018436,1.29991485099478,1.20735646896751,1.20735646896751,1.81274965892837,1
42.65261316,-71.32549844,3,7.26,145.8000031,42.6527097934293,-71.3255957346106,-1.86198952580191,1.97735591333454,1.20735646896751,1.20735646896751,2.71605254039665,1
42.65254881,-71.3254445,3,8.03,147.6000061,42.6526626674583,-71.3255483417548,-2.49919775091134,2.54289402045623,1.20735646896751,1.20735646896751,3.56543116571227,1
42.65247672,-71.32539348,3,8.54,149,42.6526054531622,-71.3254957387738,-3.2691903193083,3.27997209492804,1.20735646896751,1.20735646896751,4.63096342971587,1
42.65240292,-71.32534481,3,8.82,149.1000061,42.6525383499336,-71.3254401877797,-4.01040451292956,3.83541480752744,1.20735646896751,1.20735646896751,5.54921175511681,1
42.65233191,-71.32528524,3,8.81,148.3999939,42.652464895291,-71.3253847227525,-4.9400423620831,4.4242802175272,1.20735646896751,1.20735646896751,6.63161171830634,1
42.65226396,-71.32522774,3,8.62,148.1999969,42.6523877507539,-71.3253245651315,-5.75418774222911,4.85845829272939,1.20735646896751,1.20735646896751,7.53095568669812,1
42.65219427,-71.32517305,3,8.45,148.8999939,42.6523101675458,-71.3252632200504,-6.38685149740659,5.20009769508617,1.20735646896751,1.20735646896751,8.23607237027245,1
42.65212999,-71.32511825,3,8.63,149.3000031,42.6522325048431,-71.3252028066218,-6.8622041089961,5.46305439515961,1.20735646896751,1.20735646896751,8.77124897366365,1
42.65205609,-71.32506408,3,9.06,150.3999939,42.6521578103269,-71.3251433623172,-7.04008355040228,5.57100957656282,1.20735646896751,1.20735646896751,8.97769035436172,1
42.65197719,-71.32500504,3,9.51,151.1000061,42.6520825704345,-71.3250856183371,-7.23639094949595,5.53791807263075,1.20735646896751,1.20735646896751,9.11229337505752,1
42.65189527,-71.32494052,3,10.2,151,42.6520048987965,-71.3250276749166,-7.44443148554318,5.5741274900322,1.20735646896751,1.20735646896751,9.30002459233734,1
42.65181007,-71.32487435,3,10.99,150.8999939,42.6519244333207,-71.3249671923463,-7.19014542954897,6.04952912536448,1.20735646896751,1.20735646896751,9.39654159447491,1
42.65162004,-71.32473024,3,12.19,151.6000061,42.651843593505,-71.3249021505143,-7.43517462852654,6.26998274174086,1.20735646896751,1.20735646896751,9.72597066304505,1
42.65152377,-71.32466077,3,12.1,151.3999939,42.6517177281206,-71.3248045151976,-9.01192502349695,7.38288494703102,1.20735646896751,1.20735646896751,11.6499692175657,1
42.65143044,-71.32459488,3,11.85,151.1000061,42.6515957710721,-71.3247125047653,-9.99408719834764,7.87693048473614,1.20735646896751,1.20735646896751,12.7250859639352,1
42.65133956,-71.32453136,3,11.6,150.8999939,42.6514803518972,-71.324628430353,-10.5574639586774,8.01439996774004,1.20735646896751,1.20735646896751,13.2548350454347,1
42.65125012,-71.32446555,3,11.12,150.8999939,42.6513719285687,-71.3245518511687,-10.760854991951,7.86941373588981,1.20735646896751,1.20735646896751,13.331304238686,1
42.65117287,-71.32440334,3,10.11,151.1999969,42.651270024521,-71.3244802249493,-10.6528343940296,7.66910132123671,1.20735646896751,1.20735646896751,13.1262331116743,1
42.65110926,-71.32435021,3,8.7,151.3000031,42.65117841739,-71.3244131597092,-10.2503543557284,7.46860832273586,1.20735646896751,1.20735646896751,12.6826603950606,1
42.65105549,-71.32430769,3,7.16,151.1999969,42.6510999138254,-71.324352327841,-9.6134463977002,7.10608863494377,1.20735646896751,1.20735646896751,11.9546998008788,1
42.65100742,-71.32426951,3,6.31,151.3000031,42.6510344219764,-71.324300283725,-8.96831412624688,6.59303420477041,1.20735646896751,1.20735646896751,11.1309819105195,1
42.65095941,-71.3242389,3,6.01,151.3999939,42.6509790657605,-71.3242561599398,-8.15160475407156,5.88510725106127,1.20735646896751,1.20735646896751,10.0540115089996,1
42.65091357,-71.32420742,3,6.05,150.8999939,42.6509307567022,-71.3242210148102,-7.3538310313288,5.22519549970862,1.20735646896751,1.20735646896751,9.02116948336022,1
42.65086541,-71.32416796,3,5.91,150.8000031,42.6508874090663,-71.3241906398189,-6.2974060523978,4.42604465134818,1.20735646896751,1.20735646896751,7.69721990360833,1
42.6508252,-71.32413407,3,4.92,152,42.6508475231712,-71.3241605954878,-5.65804346760889,3.75942437161625,1.20735646896751,1.20735646896751,6.79313826498871,1
42.65078987,-71.32411615,3,3.85,153,42.650810581933,-71.3241322503464,-5.15711164695512,3.65824126267313,1.20735646896751,1.20735646896751,6.3228577142843,1
42.65075986,-71.32410004,3,3.48,153.6000061,42.6507766679157,-71.324108253705,-4.75899942740442,3.18832719247564,1.20735646896751,1.20735646896751,5.72830741461343,1
42.65072524,-71.32408906,3,3.34,166.3999939,42.6507462852929,-71.324089725289,-4.38574598242571,2.72428100212603,1.20735646896751,1.20735646896751,5.16299087747674,1
42.6506879,-71.32410023,3,3.22,184.6000061,42.6507158308745,-71.3240766361339,-4.0439866320624,2.2635607666753,1.20735646896751,1.20735646896751,4.63438617561496,1
42.65066052,-71.32411662,3,3.32,205.1000061,42.6506840280032,-71.3240756196504,-3.88998955785029,1.52624639976288,1.20735646896751,1.20735646896751,4.17868960715838,1
42.65063329,-71.32414601,3,3.8,219.6000061,42.6506544345375,-71.3240853266395,-3.73513711553019,0.836539266610833,1.20735646896751,1.20735646896751,3.82766863983718,1
42.65060263,-71.32418675,3,4.79,226.3999939,42.6506263447326,-71.3241063554742,-3.86977132883267,-0.242515932368648,1.20735646896751,1.20735646896751,3.87736303625389,1
42.6505616,-71.32424093,3,6.25,226.8999939,42.6505961404175,-71.3241409547935,-3.77219744710971,-1.23371339502874,1.20735646896751,1.20735646896751,3.96881875638765,1
42.65050799,-71.32431606,3,7.87,227.8999939,42.6505617389816,-71.3241887616896,-3.8440951528284,-2.32319031512454,1.20735646896751,1.20735646896751,4.49157887432552,1
42.65044957,-71.32439987,3,9.36,227,42.650518847945,-71.3242534027294,-4.15174698910605,-3.58861673084505,1.20735646896751,1.20735646896751,5.48772932117212,1
42.65038377,-71.3244864,3,9.82,225.6000061,42.6504678215734,-71.3243325604196,-4.56347190499203,-4.76752683107291,1.20735646896751,1.20735646896751,6.59958998064665,1
42.65032144,-71.32456011,3,9.48,223.5,42.6504087168751,-71.3244207744544,-5.1225532639419,-6.01072142347454,1.20735646896751,1.20735646896751,7.89742514827064,1
42.65025885,-71.32463132,3,9.2,220.8999939,42.6503456299252,-71.3245094200749,-5.63090273872723,-7.03408475257961,1.20735646896751,1.20735646896751,9.01029488748724,1
42.65020407,-71.32469517,3,8.65,220.5,42.650280297098,-71.3245962651752,-5.97283492864664,-7.69397963279043,1.20735646896751,1.20735646896751,9.74022996004998,1
42.65015073,-71.3247517,3,7.45,221,42.6502175828076,-71.3246770952774,-6.06485883702583,-7.94771591415341,1.20735646896751,1.20735646896751,9.99743471922361,1
42.65010646,-71.32479358,3,5.94,215.3999939,42.6501584486136,-71.3247491446262,-6.19094717841913,-7.83697163329369,1.20735646896751,1.20735646896751,9.98728948949742,1
42.65006723,-71.3248122,3,4.58,202,42.6501051334662,-71.3248082437812,-6.20374314901164,-7.39135610954214,1.20735646896751,1.20735646896751,9.64979658837298,1
42.65003753,-71.32482092,3,4.07,185.1999969,42.6500579565941,-71.3248486083254,-6.02761346197673,-6.5187978780425,1.20735646896751,1.20735646896751,8.87844861570841,1
42.65000831,-71.32479745,3,3.96,159.8000031,42.6500189867607,-71.3248717127899,-5.17480017742378,-5.53152882493233,1.20735646896751,1.20735646896751,7.57471900583265,1
42.64998657,-71.32476681,3,4.16,135.3000031,42.6499888327197,-71.3248709681103,-4.41058474278189,-4.10691010287115,1.20735646896751,1.20735646896751,6.02660504482628,1
42.64996894,-71.32471,3,4.99,119.0999985,42.6499665599346,-71.3248507523595,-4.11508189063335,-2.45135363394283,1.20735646896751,1.20735646896751,4.78988868401587,1
42.64995257,-71.32463436,3,6.18,111.9000015,42.6499480380219,-71.3248072745137,-3.57925927396443,-0.503202476589895,1.20735646896751,1.20735646896751,3.61445842177035,1
42.64993056,-71.32454495,3,7.48,110.4000015,42.6499335218475,-71.3247408939922,-3.06779136084086,1.4042002583198,1.20735646896751,1.20735646896751,3.37388829084711,1
42.64989916,-71.32443799,3,8.57,114.8000031,42.6499189696381,-71.3246556383925,-2.67135341471216,3.2124530214585,1.20735646896751,1.20735646896751,4.17803584012537,1
42.64984989,-71.32432668,4,10.19,121.4000015,42.6498998435775,-71.3245527511001,-2.37694892434126,4.89486735471798,1.20735646896751,1.20735646896751,5.44147154813942,1
42.64982752,-71.32421868,3,9.62,110.8000031,42.649872653908,-71.3244510328748,-2.40604245126299,6.21430556246132,1.3424215842904,1.3424215842904,6.66383027251725,1
42.64979867,-71.32410634,3,9.37,113.4000015,42.649844663151,-71.3243229275413,-2.56081727577912,8.01663890842734,1.27904484805683,1.27904484805683,8.41571651780405,1
42.64976197,-71.32401568,3,9.41,119.4000015,42.6498156082378,-71.3241946718408,-2.68679626325609,9.42222184012791,1.24085362413647,1.24085362413647,9.79781294804255,1
42.64972287,-71.323922,3,9.36,121.8000031,42.6497826980113,-71.3240758779274,-2.50656797764474,10.2207797165145,1.22052321942699,1.22052321942699,10.5236505567255,1
42.64968671,-71.32383331,3,9.07,123.0999985,42.6497482082159,-71.3239635267055,-2.40568331406934,10.461550859384,1.21130067769268,1.21130067769268,10.7345870247099,1
42.64964931,-71.32375068,3,8.31,121.6999969,42.6497135244442,-71.3238595546942,-2.44943264552954,10.3466536451114,1.20802193565906,1.20802193565906,10.6326366408752,1
42.64961826,-71.32367163,3,7.24,121.5999985,42.6496774197083,-71.3237645909245,-2.67645814231493,10.0058777637647,1.20735786003682,1.20735786003682,10.3576550440225,1
42.64959407,-71.32361299,3,5.93,123.3000031,42.6496419429593,-71.3236776152884,-2.90606510093119,9.63257404337946,1.20751882336222,1.20751882336222,10.0613963778413,1
42.64958339,-71.32356673,3,4.49,120.8000031,42.6496095025288,-71.3236038314793,-3.10053923340317,9.18411556203064,1.20774202609843,1.20774202609843,9.69336485409508,1
42.64956485,-71.32353375,3,3.58,125.1999969,42.6495845327632,-71.3235431495463,-3.1518728859042,8.63675446816204,1.20781740322395,1.20781740322395,9.19390180675294,1
42.6495454,-71.32351018,3,3.17,137.3000031,42.6495616117493,-71.3234962722012,-3.16447898199753,7.6735084066494,1.20776324758248,1.20776324758248,8.30040110443003,1
42.6495243,-71.3234944,3,2.62,150.1000061,42.649539730016,-71.3234637136492,-2.95838653806985,6.47560927391067,1.20765206546483,1.20765206546483,7.1193796342793,1
42.64949953,-71.32348969,3,2.89,174.3000031,42.6495188825511,-71.3234440083858,-2.56147816352721,5.41590461157321,1.20754067393588,1.20754067393588,5.99109281716505,1
42.64947716,-71.32348781,3,2.67,181.6000061,42.6494981407824,-71.3234359300495,-2.23768296000091,4.43953483981407,1.20745597351716,1.20745597351716,4.97158874238421,1
42.64945131,-71.32348715,3,2.44,182.1000061,42.6494783779776,-71.3234352270302,-2.34845648605797,3.51537150152384,1.2074025330303,1.2074025330303,4.22765711247184,1
42.64942292,-71.32348316,3,2.81,174.5,42.649455603213,-71.3234391381413,-2.5308034849681,2.66504619331851,1.20737399027056,1.20737399027056,3.67524658928461,1
42.64939581,-71.32347653,3,3.17,164.1999969,42.6494295986907,-71.3234442131687,-2.20384466685454,1.75012305671165,1.2073613467185,1.2073613467185,2.81422494290292,1
42.64937042,-71.3234566,3,3.01,150.8999939,42.6494050540744,-71.3234492861671,-2.14933662027378,1.07003287866978,1.20735710419468,1.20735710419468,2.40096194652982,1
42.64934717,-71.32344455,3,2.66,142.3000031,42.6493806500044,-71.3234475546663,-2.16955327963215,0.578093849910195,1.2073564207545,1.2073564207545,2.24525141854238,1
42.6493324,-71.32342413,3,2.66,129.1000061,42.6493567203396,-71.3234440568765,-2.38792189064075,0.475753735399478,1.20735676263317,1.20735676263317,2.43485370660084,1
42.64931909,-71.3233963,3,2.86,128.1000061,42.6493354977198,-71.3234341349974,-2.4348272940959,0.593129216509986,1.20735710141815,1.20735710141815,2.50602997179845,1
42.64930596,-71.32337148,3,2.85,125.8000031,42.649317216969,-71.3234163499825,-2.16056175055255,0.59960177946577,1.20735718990606,1.20735718990606,2.24221974210585,1
42.64930087,-71.32334324,3,2.25,121.6999969,42.6493024121263,-71.3233956529369,-1.84003117511151,0.628136132978739,1.20735708580615,1.20735708580615,1.9442915745679,1
42.64929737,-71.32333445,3,1.12,121.6999969,42.6492930466636,-71.3233717006991,-1.54927549970082,1.01120356355223,1.20735690624967,1.20735690624967,1.85007762564546,1
42.64929621,-71.3233346,3,0.2,121.6999969,42.6492872641754,-71.3233518485435,-1.40116263633788,1.60056078103637,1.20735673518406,1.20735673518406,2.12721685478023,1
42.64929785,-71.32333006,3,0,0,42.6492838308092,-71.3233368632641,-1.15892720872623,1.71722816624034,1.20735660914235,1.20735660914235,2.07171060963039,1
42.64929822,-71.32333256,3,0,0,42.6492836031213,-71.3233254284949,-0.851673649413477,1.59264215758996,1.20735653174838,1.20735653174838,1.80606119698034,1
42.64929732,-71.32333186,3,0,0,42.6492851690373,-71.3233202253288,-0.563611976964296,1.29106010565241,1.20735649161456,1.20735649161456,1.4087209294196,1
